452.45577	1.4997672455643
453.00964	1.49315867152078
453.56351	1.48934218326052
454.11738	1.48845817442549
454.67125	1.49667595097324
455.22513	1.49825398237037
455.779	1.50179579974488
456.33288	1.49395689877498
456.88675	1.494347275134
457.44063	1.50582973224472
457.9945	1.51013213800244
458.54838	1.50598985902878
459.10226	1.50733208972486
459.65614	1.5119528635851
460.21002	1.51342205372049
460.7639	1.51194544526902
461.31778	1.51717745593813
461.87166	1.51756967199411
462.42554	1.51793999533636
462.97943	1.51396757654697
463.53331	1.52486261885823
464.08719	1.54013165601911
464.64108	1.53979070309546
465.19496	1.5321310993092
465.74885	1.5243048083551
466.30274	1.52138223648294
466.85663	1.52466078907595
467.41052	1.53975335521605
467.9644	1.54353896721019
468.51829	1.53496810546494
469.07219	1.53293962981573
469.62608	1.53774648616658
470.17997	1.54857215644497
470.73386	1.54600817832401
471.28776	1.55254681093725
471.84165	1.55883699030858
472.39555	1.55239849514115
472.94944	1.54194380672094
473.50334	1.54702221349699
474.05724	1.56406909953289
474.61113	1.56317459911516
475.16503	1.5547038541753
475.71893	1.54210913051692
476.27283	1.54716188484572
476.82673	1.55572749172991
477.38064	1.56686515258478
477.93454	1.56883707492134
478.48844	1.56723050198472
479.04234	1.56025702816443
479.59625	1.55996399572662
480.15015	1.5616906198121
480.70406	1.56193006423861
481.25797	1.5604228188531
481.81187	1.55745690665067
482.36578	1.5501832165708
482.91969	1.54687308457386
483.4736	1.55030834105118
484.02751	1.56430007237344
484.58142	1.56427805983969
485.13533	1.54921193404511
485.68925	1.54650822164514
486.24316	1.54436317556631
486.79707	1.53935115705284
487.35099	1.5396235172632
487.9049	1.54210665330816
488.45882	1.53995453468473
489.01274	1.53223300546129
489.56665	1.5289996899441
490.12057	1.51064300886297
490.67449	1.50549241314839
491.22841	1.50918024693085
491.78233	1.51324724562958
492.33625	1.51161936154819
492.89017	1.50406162794954
493.4441	1.49538297283301
493.99802	1.48625772532701
494.55194	1.489151327395
495.10587	1.48431171069581
495.65979	1.4743932716772
496.21372	1.45786503634232
496.76765	1.44861516932725
497.32157	1.45169396147143
497.8755	1.4556082455113
498.42943	1.43893117438872
498.98336	1.41718088673012
499.53729	1.41072529103556
500.09122	1.41184839792364
500.64515	1.40278414778869
501.19909	1.3981124417212
501.75302	1.39272594297547
502.30695	1.3885286359867
502.86089	1.37700239571016
503.41482	1.37315472806605
503.96876	1.35700724693093
504.5227	1.34551031849771
505.07663	1.33306296660294
505.63057	1.33594293906174
506.18451	1.33176061985313
506.73845	1.32215293595979
507.29239	1.30373525676418
507.84633	1.29973073318459
508.40027	1.29723547174356
508.95422	1.28566695487515
509.50816	1.26941854423479
510.0621	1.26867685846957
510.61605	1.2659415012497
511.16999	1.25948333859915
511.72394	1.25524861746439
512.27789	1.25514554392287
512.83183	1.24609754740902
513.38578	1.22822450925331
513.93973	1.22167865246134
514.49368	1.21665047434719
515.04763	1.21067689847059
515.60158	1.19833918741276
516.15553	1.19213442763471
516.70949	1.19343422692329
517.26344	1.18755578215722
517.81739	1.18074059131591
518.37135	1.1714820830964
518.9253	1.17045895625984
519.47926	1.16664793535712
520.03322	1.16331917949124
520.58718	1.15334938472904
521.14113	1.14231006010386
521.69509	1.13779241807441
522.24905	1.13435024227629
522.80301	1.12685416379316
523.35697	1.12091164160834
523.91094	1.11349662102765
524.4649	1.10659678263069
525.01886	1.10034001860618
525.57283	1.10154855497266
526.12679	1.09540345800926
526.68076	1.0856858982913
527.23472	1.07795126433421
527.78869	1.07723651407504
528.34266	1.06974439848258
528.89663	1.06200162091311
529.45059	1.05823957236729
530.00456	1.05587521445954
530.55853	1.05152385086024
531.11251	1.04708185230644
531.66648	1.04346496592504
532.22045	1.03689808961004
532.77442	1.03109776976747
533.3284	1.02558257676756
533.88237	1.02032061239738
534.43635	1.01803298701817
534.99032	1.01393478382348
535.5443	1.01252365110341
536.09828	1.00500610835657
536.65226	1.00244268197461
537.20624	0.993971297879988
537.76022	0.992275058101653
538.3142	0.984775016327088
538.86818	0.980673578235406
539.42216	0.976452626197
539.97614	0.974739501110798
540.53013	0.96986994297886
541.08411	0.963546478444746
541.6381	0.958045737018298
542.19208	0.953165584798258
542.74607	0.951137248785022
543.30005	0.948513914253873
543.85404	0.944370135203131
544.40803	0.937945098856436
544.96202	0.934853056933446
545.51601	0.931924147508588
546.07	0.929259599323546
546.62399	0.922704221990617
547.17798	0.919104878489688
547.73198	0.920533868053904
548.28597	0.917858504030305
548.83996	0.909689813854898
549.39396	0.901432392289384
549.94795	0.902919301184118
550.50195	0.901522742335676
551.05595	0.901154529024216
551.60995	0.897455045600409
552.16394	0.890657912538112
552.71794	0.887107892662919
553.27194	0.889227584843517
553.82594	0.889152504130725
554.37994	0.883655565991381
554.93395	0.879562553449212
555.48795	0.878001151669671
556.04195	0.874892840466419
556.59596	0.874247719283325
557.14996	0.873263577726806
557.70397	0.874865895950981
558.25797	0.873405527996078
558.81198	0.870607445732639
559.36599	0.866534110210406
559.92	0.863858443395316
560.47401	0.865394940397009
561.02802	0.866583568028824
561.58203	0.86437219206652
562.13604	0.859956189353695
562.69005	0.857600206231595
563.24406	0.857042331210706
563.79808	0.857622826848505
564.35209	0.858683373717922
564.90611	0.855605470537619
565.46012	0.851280611139085
566.01414	0.849983647629822
566.56816	0.84988399055192
567.12217	0.849210392029742
567.67619	0.849130196358633
568.23021	0.848523384045383
568.78423	0.844763377387929
569.33825	0.843895851327791
569.89227	0.843732331698475
570.4463	0.843293594323014
571.00032	0.841796545676647
571.55434	0.841908027579675
572.10837	0.840885099827761
572.66239	0.841394713754349
573.21642	0.838527233119129
573.77044	0.838669700117616
574.32447	0.838020657544434
574.8785	0.83970637046386
575.43253	0.83848521925343
575.98656	0.837411078897499
576.54059	0.834716948151186
577.09462	0.832927469068658
577.64865	0.834428033414054
578.20268	0.834129843746626
578.75671	0.8324582814568
579.31075	0.832231852529754
579.86478	0.833275137119674
580.41882	0.832643511265275
580.97285	0.830035236999267
581.52689	0.831745922887813
582.08093	0.832030929035537
582.63496	0.832889691983653
583.189	0.83257773422429
583.74304	0.834540693927459
584.29708	0.833618806888903
584.85112	0.834822004461651
585.40516	0.833658477974488
585.95921	0.835847737701224
586.51325	0.836034176903066
587.06729	0.838490800470241
587.62134	0.83908417846513
588.17538	0.840241660597375
588.72943	0.838846305320344
589.28348	0.837178046035545
589.83752	0.84023787088339
590.39157	0.841172569431131
590.94562	0.842358763629414
591.49967	0.840433779270754
592.05372	0.842855066004907
592.60777	0.843913530300003
593.16182	0.843208496194665
593.71587	0.841963534388844
594.26993	0.844353248160296
594.82398	0.848291129963503
595.37803	0.849120788775873
595.93209	0.849331450365889
596.48615	0.85063872370302
597.0402	0.853050596478487
597.59426	0.855192326900027
598.14832	0.858291871568696
598.70238	0.859678318268383
599.25644	0.861101808063813
599.8105	0.86244654030478
600.36456	0.8651210209889
600.91862	0.869432200197567
601.47268	0.873202721063741
602.02674	0.873833548160653
602.58081	0.875958325250128
603.13487	0.880429132472133
603.68894	0.884195327436861
604.243	0.886325947976777
604.79707	0.889638525775201
605.35114	0.893804014134411
605.9052	0.897382078324257
606.45927	0.901775968428863
607.01334	0.90430355107733
607.56741	0.907999109721858
608.12148	0.909207324978931
608.67556	0.910272671045188
609.22963	0.912127788087849
609.7837	0.917241795727928
610.33777	0.92160503760234
610.89185	0.923644925993304
611.44592	0.92541155229544
612	0.92967474180522
612.55408	0.931691143754695
613.10815	0.935149842201494
613.66223	0.938208593892794
614.21631	0.944831065950503
614.77039	0.945387510050172
615.32447	0.946452615659928
615.87855	0.949888676912214
616.43263	0.954806464720688
616.98672	0.958410074298659
617.5408	0.962919419120276
618.09488	0.965807816103384
618.64897	0.965034916907975
619.20305	0.967688485504681
619.75714	0.970760705328086
620.31122	0.972892177268841
620.86531	0.97647535110377
621.4194	0.980804225291177
621.97349	0.98065410898792
622.52758	0.981285712049357
623.08167	0.986533826410718
623.63576	0.989138013785817
624.18985	0.987885964004602
624.74394	0.989568573269854
625.29804	0.994063628018384
625.85213	0.997462645175642
626.40623	0.999142711290616
626.96032	1.00238689403788
627.51442	1.0043768315671
628.06851	1.00469458449965
628.62261	1.00682133220962
629.17671	1.00681344578927
629.73081	1.00601239174686
630.28491	1.00562518528779
630.83901	1.01051629398684
631.39311	1.01222806058462
631.94721	1.01351337862791
632.50131	1.01492773142448
633.05542	1.01946889739512
633.60952	1.01934212814251
634.16362	1.0188869934324
634.71773	1.01989324043955
635.27184	1.02307566251624
635.82594	1.02178358281384
636.38005	1.02389694547317
636.93416	1.0230001247892
637.48827	1.02367967744258
638.04238	1.02540006735176
638.59649	1.03073031105257
639.1506	1.02985425966889
639.70471	1.02923182848337
640.25882	1.03150636148892
640.81294	1.03369246962921
641.36705	1.0304556803755
641.92116	1.02830558154233
642.47528	1.02826595597612
643.0294	1.03058197289099
643.58351	1.03332153275153
644.13763	1.03622442572983
644.69175	1.03612643729339
645.24587	1.03556539122746
645.79999	1.03832609646452
646.35411	1.04063928005717
646.90823	1.03951197250254
647.46235	1.03655398757617
648.01647	1.03945080198735
648.5706	1.0430363015684
649.12472	1.04584030298297
649.67884	1.04363334374892
650.23297	1.04250945409858
650.7871	1.04268155240236
651.34122	1.04665054376765
651.89535	1.04975055442881
652.44948	1.04957445940596
653.00361	1.04901950646552
653.55774	1.04754140955966
654.11187	1.04858381492425
654.666	1.05101963533013
655.22013	1.05471977187585
655.77426	1.05424977200081
656.3284	1.05639731253328
656.88253	1.05762587308743
657.43667	1.05859830773167
657.9908	1.05700390792054
658.54494	1.05684241461637
659.09907	1.05747442030486
659.65321	1.06052390919558
660.20735	1.06268052553441
660.76149	1.0626572387124
661.31563	1.06316153949392
661.86977	1.06471177979798
662.42391	1.06803971205631
662.97805	1.06829952412076
663.5322	1.06724066100505
664.08634	1.06857450289776
664.64048	1.0709709118909
665.19463	1.07157601872701
665.74877	1.07219225408586
666.30292	1.07443528980976
666.85707	1.0756224233279
667.41121	1.07655190997385
667.96536	1.07817322829078
668.51951	1.07738719986989
669.07366	1.07939885735819
669.62781	1.08163434274442
670.18196	1.085965731779
670.73611	1.08557901366633
671.29027	1.0851062684428
671.84442	1.08517694789883
672.39857	1.09047798722303
672.95273	1.09488020944698
673.50688	1.095473855247
674.06104	1.09744491997642
674.6152	1.09966814875944
675.16936	1.10219954857973
675.72351	1.10454284731205
676.27767	1.10668511836675
676.83183	1.1081915039296
677.38599	1.1082891754464
677.94015	1.11230672721737
678.49432	1.11376088499357
679.04848	1.11747510113137
679.60264	1.11752659324581
680.15681	1.12098077056249
680.71097	1.12341213582709
681.26514	1.12730746466019
681.8193	1.12799436714141
682.37347	1.12901375734674
682.92764	1.13134421986592
683.48181	1.13296394081122
684.03598	1.13550255349935
684.59015	1.13596138320462
685.14432	1.14006580799904
685.69849	1.13914159263338
686.25266	1.14151100749593
686.80683	1.14248532585971
687.36101	1.14511272742208
687.91518	1.14382611695562
688.46935	1.14635040209478
689.02353	1.1488575756127
689.57771	1.15198521237202
690.13188	1.15540632484568
690.68606	1.15787283849176
691.24024	1.15663207344103
691.79442	1.15688857563193
692.3486	1.16212318015516
692.90278	1.1669028947023
693.45696	1.16916214319683
694.01114	1.16916833903483
694.56533	1.17067621181555
695.11951	1.1726518582491
695.67369	1.1739341366963
696.22788	1.17479573837771
696.78206	1.17721447020413
697.33625	1.17731222847878
697.89044	1.1774868914161
698.44463	1.17968690958186
698.99881	1.18375044964541
699.553	1.18503467035271
700.10719	1.18670137861544
700.66138	1.19020405178056
701.21557	1.19175152375006
701.76977	1.19294914420345
702.32396	1.19491280074834
702.87815	1.19716308780207
703.43235	1.19682265253515
703.98654	1.19821690694263
704.54074	1.20201009826111
705.09493	1.20450208220469
705.64913	1.20542102686693
706.20333	1.20726329268708
706.75753	1.20770268314794
707.31173	1.20888315786071
707.86593	1.20974871589467
708.42013	1.2112304586973
708.97433	1.21138798587093
709.52853	1.21560718969825
710.08273	1.21718265664846
710.63694	1.21886310880803
711.19114	1.21984344167761
711.74535	1.22249915386855
712.29955	1.22504805145039
712.85376	1.22603251620934
713.40797	1.22795075887461
713.96217	1.23058365074383
714.51638	1.23273231579005
715.07059	1.23426362086231
715.6248	1.23644722407065
716.17901	1.23955230861536
716.73322	1.24247250503706
717.28744	1.24562720050161
717.84165	1.24609094183589
718.39586	1.24753789331484
718.95008	1.25112661609672
719.50429	1.25260233185728
720.05851	1.25387093346933
720.61272	1.25768568139437
721.16694	1.2604676237998
721.72116	1.26055850934604
722.27538	1.26225725642024
722.8296	1.26512161606531
723.38382	1.2678824750861
723.93804	1.26885164389805
724.49226	1.2706421344954
725.04648	1.27273468742932
725.6007	1.276961202308
726.15493	1.27867195721018
726.70915	1.28177832264631
727.26338	1.28330886734874
727.8176	1.28705322241836
728.37183	1.29081424385022
728.92606	1.29596312928387
729.48029	1.29496520387436
730.03451	1.29629272273616
730.58874	1.3007122969657
731.14297	1.30493901642915
731.6972	1.30598027135936
732.25144	1.30793735281212
732.80567	1.31168639183732
733.3599	1.31655789588693
733.91413	1.32084012787722
734.46837	1.32057822602713
735.0226	1.32162161895104
735.57684	1.32662109474257
736.13108	1.33143688874026
736.68531	1.33221833575574
737.23955	1.33751263746106
737.79379	1.34126876906672
738.34803	1.34474299073055
738.90227	1.34716313193752
739.45651	1.35199587518516
740.01075	1.35272444777266
740.56499	1.35497227664695
741.11924	1.36089620935249
741.67348	1.36510323907533
742.22773	1.36765498710885
742.78197	1.36746929855828
743.33622	1.37193668515346
743.89046	1.37789876132945
744.44471	1.38571735820855
744.99896	1.38956435777804
745.55321	1.39060426168418
746.10746	1.39161733634319
746.66171	1.39644485031224
747.21596	1.40409860300645
747.77021	1.40734293510083
748.32446	1.41021331317105
748.87872	1.4133917507418
749.43297	1.41607076275053
749.98722	1.41828667842122
750.54148	1.42403470229381
751.09573	1.42692461025797
751.64999	1.42972252816825
752.20425	1.43545571607639
752.75851	1.44405324234245
753.31277	1.44566387912943
753.86702	1.44587612204556
754.42129	1.45076843455874
754.97555	1.45758007129331
755.52981	1.46009804866783
756.08407	1.46091792499771
756.63833	1.4695036165769
757.1926	1.47597415244749
757.74686	1.4829430681076
758.30113	1.484511214311
758.85539	1.49002171378214
759.40966	1.49303707116077
759.96393	1.50044618832486
760.51819	1.5047208901105
761.07246	1.51334191232192
761.62673	1.52021921146535
762.181	1.52799232326596
762.73527	1.5345734652422
763.28955	1.54151781426376
763.84382	1.54613979990233
764.39809	1.55218857514823
764.95237	1.55901061623275
765.50664	1.5638318924553
766.06092	1.56877482012131
766.61519	1.57436306927433
767.16947	1.58213102005144
767.72375	1.58951978839581
768.27802	1.59457512940109
768.8323	1.59427710335951
769.38658	1.59779325095608
769.94086	1.6096152548985
770.49514	1.62355970052695
771.04942	1.63112668220891
771.60371	1.63438738226202
772.15799	1.63832805441195
772.71227	1.64208805125103
773.26656	1.65000307444484
773.82084	1.65890129012624
774.37513	1.66623439239454
774.92942	1.67580611726382
775.4837	1.6828956754367
776.03799	1.68876044351216
776.59228	1.6933875500789
777.14657	1.70176037614023
777.70086	1.70540972997961
778.25515	1.71340313038925
778.80944	1.72069397443035
779.36374	1.72781715871616
779.91803	1.7371604376933
780.47232	1.74893216730934
781.02662	1.75447345100027
781.58091	1.75936423026516
782.13521	1.76510754451022
782.68951	1.76939123545925
783.2438	1.77333944078366
783.7981	1.77909003931803
784.3524	1.78633485643683
784.9067	1.79376784567632
785.461	1.80147009654304
786.0153	1.80862485352161
786.5696	1.81192117143181
787.12391	1.81512139124969
787.67821	1.82168056035906
788.23251	1.83336767966844
788.78682	1.84457212419261
789.34112	1.84956671630433
789.89543	1.85620456116679
790.44974	1.86368809983738
791.00404	1.87287543162609
791.55835	1.87833286485229
792.11266	1.88871817460062
792.66697	1.89690838439523
793.22128	1.90451182694454
793.77559	1.91153204182134
794.3299	1.9151445459384
794.88422	1.9183643264059
795.43853	1.91993939535071
795.99284	1.92748212620598
796.54716	1.93358338910298
797.10147	1.94449720381312
797.65579	1.95145172490317
798.21011	1.95938676576678
798.76443	1.96652814736812
799.31874	1.97265960183203
799.87306	1.97785337011364
800.42738	1.98512062393803
800.9817	1.99166127734659
801.53602	1.99958573426195
802.09035	2.00947466552149
802.64467	2.02185640708935
803.19899	2.02565571571666
803.75332	2.02851110369287
804.30764	2.03564283976971
804.86197	2.04317000363679
805.41629	2.05277308049655
805.97062	2.05985422096091
806.52495	2.06781092820012
807.07927	2.07205182457753
807.6336	2.07948939043427
808.18793	2.08398402888414
808.74226	2.09233131610799
809.2966	2.10155183174995
809.85093	2.11279881129849
810.40526	2.1168768864002
810.95959	2.12692843447142
811.51393	2.13557513297175
812.06826	2.14467467062462
812.6226	2.14834274921601
813.17693	2.16110040557422
813.73127	2.17533637725231
814.28561	2.18003657322794
814.83995	2.18044114390401
815.39429	2.18719725626838
815.94863	2.19797763322397
816.50297	2.20725886816914
817.05731	2.21660268342368
817.61165	2.22394242770136
818.16599	2.23149997120761
818.72034	2.2361946588147
819.27468	2.24593587847923
819.82902	2.25448336785597
820.38337	2.26083558882073
820.93772	2.26587305816268
821.49206	2.27198140956778
822.04641	2.28133042997658
822.60076	2.29074754977059
823.15511	2.30196275420137
823.70946	2.30412677000223
824.26381	2.30748013244316
824.81816	2.31611711562101
825.37251	2.32835799037367
825.92686	2.33284036032353
826.48122	2.34216949841046
827.03557	2.35075340926006
827.58993	2.35975888157385
828.14428	2.3586489944352
828.69864	2.36579974849031
829.253	2.37824947201386
829.80735	2.39416594681355
830.36171	2.39572931485709
830.91607	2.39745144724565
831.47043	2.40296217122264
832.02479	2.41078523215615
832.57915	2.41975289269723
833.13352	2.42648898106986
833.68788	2.4339824835485
834.24224	2.44253618756173
834.79661	2.45494766139324
835.35097	2.46234562121343
835.90534	2.46682188025052
836.4597	2.47116116540212
837.01407	2.47773253991643
837.56844	2.48816319085768
838.12281	2.49886195301969
838.67718	2.50678874547373
839.23155	2.51182076906809
839.78592	2.51913022854611
840.34029	2.52664006076186
840.89466	2.53652140760262
841.44903	2.53853714347096
842.00341	2.54695803242576
842.55778	2.55520076959229
843.11215	2.56518346208606
843.66653	2.57381696835066
844.22091	2.58192717227523
844.77528	2.5908369070396
845.32966	2.59844925289303
845.88404	2.60751940807981
846.43842	2.60893247368903
846.9928	2.61738193197625
847.54718	2.62949796162045
848.10156	2.64095078158331
848.65594	2.64413214629697
849.21033	2.65329396286318
849.76471	2.6554985511888
850.31909	2.66702446557737
850.87348	2.67211694733953
851.42786	2.68307671260138
851.98225	2.6849855459851
852.53664	2.70065009544818
853.09103	2.70903388785508
853.64541	2.7190954098284
854.1998	2.73153494466567
854.75419	2.74778682442517
855.30858	2.75678535353001
855.86298	2.75918851176794
856.41737	2.76804006724233
856.97176	2.78186306311838
857.52615	2.79657030424326
858.08055	2.80421961106042
858.63494	2.80624575908317
859.18934	2.80455369488274
859.74374	2.81159514533923
860.29813	2.83250621646251
860.85253	2.8465421950504
861.40693	2.84726002224706
861.96133	2.85589449469524
862.51573	2.86833864795016
863.07013	2.87621016078901
863.62453	2.88465299178625
864.17893	2.89822801121668
864.73334	2.9119857873472
865.28774	2.91735048877924
865.84214	2.92584974982015
866.39655	2.94087853743401
866.95096	2.95931312158497
867.50536	2.96684807787548
868.05977	2.96660825305349
868.61418	2.96595155151318
869.16859	2.97878951843626
869.723	2.99486852957682
870.27741	3.02089623366997
870.83182	3.02984202519898
871.38623	3.03865858471969
871.94064	3.03993246974334
872.49505	3.0520344508042
873.04947	3.05924003208032
873.60388	3.06138811847986
874.1583	3.06992200752372
874.71271	3.09083804014773
875.26713	3.1018896729353
875.82155	3.11314642593815
876.37596	3.11876337321815
876.93038	3.13248799141676
877.4848	3.13289013955035
878.03922	3.15020870649234
878.59364	3.15688472616543
879.14806	3.15677874841546
879.70249	3.15394264439647
880.25691	3.16490608331724
880.81133	3.18205488278999
881.36576	3.19778310538354
881.92018	3.21144100435737
882.47461	3.21544536404993
883.02903	3.21504105667418
883.58346	3.22304338984322
884.13789	3.22981884578559
884.69232	3.24003602082588
885.24675	3.25324304718721
885.80118	3.26501221877372
886.35561	3.27117336211248
886.91004	3.2823653515257
887.46447	3.28754128554948
888.01891	3.28889107772
888.57334	3.29869129370106
889.12777	3.31606553344036
889.68221	3.32381864275084
890.23665	3.32574066076081
