320.81992	738	738	740	736	739	743	742	734	741	738	
321.36447	736	745	736	739	736	742	739	737	735	738	
321.90904	739	735	735	742	741	744	735	735	740	739	
322.45365	740	733	737	743	736	740	738	740	738	738	
322.99828	739	735	735	743	743	737	741	741	733	737	
323.54295	739	740	737	739	732	737	740	744	736	735	
324.08764	736	740	737	737	742	737	734	735	740	740	
324.63237	738	738	735	740	737	742	740	739	734	740	
325.17712	732	737	733	732	739	734	740	740	738	736	
325.72191	737	739	735	732	734	735	737	737	742	733	
326.26673	736	735	741	733	738	739	734	738	736	741	
326.81158	734	738	743	740	731	737	741	741	737	740	
327.35645	739	739	737	736	737	736	737	742	741	738	
327.90136	738	741	736	743	735	729	739	739	739	737	
328.4463	740	738	735	738	740	736	737	741	741	737	
328.99127	735	741	743	742	744	743	740	733	734	733	
329.53627	735	742	737	747	737	736	744	737	743	743	
330.0813	739	749	736	744	737	739	740	741	736	745	
330.62636	737	739	739	736	744	741	732	740	737	737	
331.17145	739	744	741	737	741	738	740	740	738	742	
331.71657	736	739	735	738	737	738	738	735	742	747	
332.26172	739	736	740	739	738	737	739	741	736	745	
332.8069	742	736	745	742	741	736	740	743	744	741	
333.35211	732	741	736	739	740	737	737	739	736	733	
333.89735	738	742	743	740	741	735	739	738	737	743	
334.44262	740	738	739	735	734	741	740	739	741	745	
334.98793	735	745	739	746	739	743	743	741	740	738	
335.53326	731	743	738	742	739	739	732	740	738	742	
336.07862	736	740	739	744	740	744	747	739	738	735	
336.62402	738	740	741	737	738	738	736	739	740	740	
337.16944	742	740	737	744	738	738	742	740	742	734	
337.71489	738	739	739	745	743	739	743	738	743	742	
338.26038	734	737	740	740	737	740	740	736	736	738	
338.80589	737	737	742	739	742	739	737	741	738	739	
339.35144	742	744	738	739	734	738	743	737	742	736	
339.89701	737	743	740	740	742	744	738	738	740	742	
340.44262	739	739	739	736	737	741	737	733	740	742	
340.98826	733	739	739	738	735	738	742	738	735	737	
341.53392	737	750	740	739	740	734	741	735	734	739	
342.07962	739	747	743	738	743	741	746	729	743	741	
342.62535	737	745	738	741	737	738	735	742	739	738	
343.1711	743	738	750	746	742	737	734	738	736	739	
343.71689	735	739	736	738	742	736	743	737	739	738	
344.26271	736	743	740	739	738	740	739	738	737	743	
344.80856	740	746	739	740	735	741	744	736	737	739	
345.35444	742	741	732	742	733	743	739	737	736	737	
345.90035	736	746	739	739	742	739	739	735	743	744	
346.44629	738	741	740	742	735	737	743	742	733	741	
346.99226	736	742	744	743	742	739	739	738	737	742	
347.53826	743	743	738	741	735	738	736	734	739	740	
348.08429	740	746	738	739	743	736	735	742	735	742	
348.63035	742	745	746	739	737	735	738	740	740	742	
349.17644	735	743	743	738	739	738	740	738	737	744	
349.72256	741	739	741	738	745	747	741	736	741	744	
350.26871	741	742	746	740	733	743	743	738	741	743	
350.8149	742	743	736	745	738	741	742	736	738	743	
351.36111	740	741	740	742	740	736	735	741	741	740	
351.90735	741	736	735	741	738	738	739	739	737	742	
352.45363	742	739	742	735	746	743	737	739	741	736	
352.99993	741	745	737	737	740	744	736	735	734	740	
353.54626	747	744	740	739	738	745	733	741	738	741	
354.09263	745	739	745	738	740	740	739	740	745	744	
354.63902	737	743	744	735	741	743	742	742	745	736	
355.18545	742	739	739	736	740	737	742	739	738	741	
355.7319	743	738	734	740	737	745	736	740	737	740	
356.27839	738	732	734	743	742	739	737	737	738	735	
356.82491	740	740	743	735	735	736	740	745	738	738	
357.37145	742	740	742	737	736	741	747	740	743	737	
357.91803	743	739	740	741	737	741	748	734	735	740	
358.46464	739	739	744	742	740	740	738	735	747	741	
359.01127	736	739	746	741	742	744	742	737	740	746	
359.55794	745	736	743	739	740	736	747	740	745	737	
360.10464	741	739	735	742	738	737	736	737	738	743	
360.65137	741	741	743	738	737	740	744	744	741	737	
361.19813	739	744	742	738	740	734	747	736	741	739	
361.74492	739	738	736	739	740	742	738	735	740	743	
362.29174	736	743	742	738	737	742	732	740	741	739	
362.83859	744	739	740	742	741	741	741	736	740	739	
363.38547	743	741	738	741	743	743	740	739	734	742	
363.93238	746	737	743	736	736	743	738	732	742	735	
364.47932	749	738	742	740	737	741	739	744	741	743	
365.02629	742	742	738	737	744	744	740	738	738	740	
365.57329	738	741	746	737	741	739	742	743	742	734	
366.12032	744	741	740	741	740	741	744	746	747	743	
366.66738	740	735	736	744	741	734	741	741	748	738	
367.21448	741	740	737	736	742	744	742	747	746	740	
367.7616	740	736	745	740	741	738	742	741	738	740	
368.30875	743	739	741	741	745	743	741	741	743	746	
368.85594	741	741	745	740	741	738	741	738	737	740	
369.40315	745	736	743	738	737	737	739	743	742	738	
369.9504	753	744	736	737	739	739	745	738	739	739	
370.49767	738	744	742	738	740	741	739	744	741	738	
