324.29638	0.477615416907799
324.83296	0.478249481160881
325.3696	0.479574544814287
325.90628	0.48016659799287
326.44301	0.480658881962463
326.97979	0.484826915626718
327.51662	0.493341956812455
328.05349	0.501880116479867
328.59042	0.509277206223603
329.12739	0.517924242974136
329.6644	0.525582160680564
330.20147	0.529405949087138
330.73858	0.532962820383032
331.27574	0.538624839936833
331.81295	0.543423946792753
332.3502	0.547222346193816
332.88751	0.55277743796577
333.42486	0.558964360780257
333.96226	0.564632711448527
334.4997	0.57232040074913
335.0372	0.582007871840851
335.57474	0.591247018076981
336.11233	0.599270174411136
336.64996	0.604250549636548
337.18765	0.604787875601799
337.72538	0.603381983268082
338.26316	0.602895296920508
338.80099	0.603909868987476
339.33886	0.605613786436714
339.87679	0.607723311888474
340.41476	0.611318488203958
340.95277	0.615046963066461
341.49084	0.61494516376429
342.02895	0.61233466920781
342.56711	0.613195197931313
343.10532	0.617374478456206
343.64358	0.620022334933747
344.18188	0.621092876523457
344.72024	0.622129806848832
345.25864	0.621504774682116
345.79708	0.61996317431092
346.33558	0.620887747843254
346.87412	0.623656124321507
347.41271	0.625477904784477
347.95135	0.626291009413271
348.49003	0.625622500032732
349.02877	0.620667932263082
349.56755	0.611462958835397
350.10638	0.602905499084249
350.64525	0.599259705921324
351.18418	0.599708990235852
351.72315	0.601282166126124
352.26217	0.602827610249461
352.80123	0.603731522614883
353.34035	0.602636288835524
353.87951	0.598902386184186
354.41872	0.593140267575202
354.95798	0.586804046510101
355.49728	0.580976262508715
356.03663	0.575528368000911
356.57604	0.57076799470207
357.11548	0.567683154032016
357.65498	0.565940036259317
358.19452	0.564196191155782
358.73411	0.562526418548752
359.27375	0.56233281530784
359.81344	0.562780499130582
360.35317	0.561298321140522
360.89295	0.558981389425982
361.43278	0.559079684366591
361.97266	0.560779248200824
362.51259	0.560903989784671
363.05256	0.558630710558835
363.59258	0.555143086331839
364.13265	0.55198495431255
364.67276	0.549791692066606
365.21292	0.548011317017826
365.75314	0.546922653090709
366.29339	0.547667329842807
366.8337	0.549899113990187
367.37405	0.552109389034927
367.91446	0.55388553667963
368.4549	0.555981039294408
368.9954	0.558930881902123
369.53595	0.562618206467972
370.07654	0.566303694515326
370.61718	0.569293018388467
371.15786	0.572009111305475
371.6986	0.575287125905764
372.23938	0.579315250696629
372.78021	0.584220824969427
373.32109	0.590226234814056
373.86202	0.597293015508143
374.40299	0.60586975688933
374.94401	0.616242982363054
375.48508	0.626845893874624
376.0262	0.636129339328219
376.56736	0.644547848312736
377.10857	0.65220644701305
377.64983	0.658342245737029
378.19114	0.663873561786517
378.73249	0.66974673861551
379.2739	0.67494564831349
379.81535	0.679712082062453
380.35684	0.686020970464196
380.89839	0.694278974672826
381.43998	0.703273206405281
381.98162	0.710916206407768
382.52331	0.715701976321398
383.06505	0.719761264418277
383.60683	0.726494175342131
384.14866	0.735574409474203
384.69054	0.743887770830545
385.23247	0.750589572535036
385.77444	0.758654497028867
386.31646	0.769044910713278
386.85853	0.777441598652586
387.40065	0.781276588707857
387.94282	0.783976490264376
388.48503	0.789837739024561
389.02729	0.799806960685577
389.5696	0.811415356575689
390.11195	0.821158566068207
390.65436	0.827984094373452
391.19681	0.833072250243016
391.73931	0.837847839416175
392.28185	0.843943153056669
392.82445	0.852261185904169
393.36709	0.861667473878549
393.90978	0.868730373151247
394.45252	0.870155616924185
394.9953	0.868468344684265
395.53813	0.870627472605934
396.08101	0.878307396571406
396.62394	0.88644250486207
397.16692	0.892517711019979
397.70994	0.898522923473245
398.25301	0.90338691474692
398.79613	0.904938933793435
399.33929	0.907536658483453
399.88251	0.915209852200004
400.42577	0.923017842280744
400.96908	0.925757145548564
401.51243	0.926478513066848
402.05584	0.929612942426146
402.59929	0.934724072413933
403.14279	0.939660908267022
403.68634	0.943712465136643
404.22993	0.947061075736025
404.77358	0.947719614437209
405.31727	0.942672978094187
405.861	0.935675104949882
406.40479	0.934819740494134
406.94862	0.939984993720784
407.4925	0.943946424406226
408.03643	0.944126222348047
408.58041	0.943800816987788
409.12443	0.945594284350954
409.66851	0.949218453034129
410.21262	0.952470276881555
410.75679	0.953880300762034
411.30101	0.954810141075314
411.84527	0.955926363462263
412.38958	0.955356267452782
412.93394	0.953623093542197
413.47834	0.953580927583366
414.02279	0.954527807466177
414.5673	0.952923153468841
415.11184	0.947677712190318
415.65644	0.941036156163969
416.20108	0.936372427732924
416.74577	0.935364373800214
417.29051	0.9354573033645
417.8353	0.932447552339344
418.38013	0.9257479793816
418.92502	0.918600514214128
419.46995	0.91468152571249
420.01492	0.914906669413017
420.55995	0.916583459179979
421.10502	0.916916279881213
421.65014	0.915861470982807
422.19531	0.914020394580079
422.74052	0.910532527479211
423.28579	0.904614004800793
423.8311	0.89763398172427
424.37646	0.892667690456962
424.92186	0.891294269183042
425.46732	0.891276060182447
426.01282	0.889580469306939
426.55837	0.886570416179325
427.10397	0.884415609587391
427.64961	0.883415476310953
428.1953	0.883000623156745
428.74104	0.883605804500692
429.28683	0.884143722087406
429.83267	0.881589220404464
430.37855	0.876069297171429
430.92448	0.871425006021768
431.47046	0.869488287424034
432.01648	0.869318331824267
432.56256	0.870845570856657
433.10868	0.872955812853779
433.65485	0.872146834591554
434.20106	0.868739578891456
434.74733	0.867161197504068
435.29364	0.867614223001609
435.84	0.866234599737785
436.38641	0.862443283752166
436.93286	0.858709421131744
437.47936	0.856402279255815
438.02592	0.856356070298414
438.57251	0.859072143148807
439.11916	0.862127667709983
439.66585	0.861775718980089
440.21259	0.858313099356475
440.75938	0.855750516291882
441.30622	0.855959816094972
441.8531	0.857297167081842
442.40003	0.857897838483471
442.94701	0.857175530885727
443.49404	0.856662326261361
444.04111	0.85969659213338
444.58824	0.866812661692349
445.13541	0.8740750693388
445.68262	0.877831331587663
446.22989	0.877720257548363
446.7772	0.876164971620563
447.32456	0.876378742622654
447.87197	0.878691380177685
448.41943	0.880136325498874
448.96693	0.879146461194887
449.51448	0.878182292597322
450.06208	0.880008637234143
450.60973	0.883736952674866
451.15742	0.887544332293725
451.70516	0.891745491697628
452.25295	0.895321634543898
452.80079	0.895267784556372
453.34868	0.892602762448785
453.89661	0.892274010320414
454.44459	0.89604844084341
454.99262	0.901358549483773
455.54069	0.905888181278753
456.08881	0.909352019133088
456.63699	0.912757211907844
457.1852	0.916807942078247
457.73347	0.919849950159931
458.28178	0.919620639000187
458.83015	0.917721832083372
459.37856	0.918859429948886
459.92701	0.924549566033149
460.47552	0.930732558945812
461.02407	0.933249296351741
461.57267	0.93310037390675
462.12132	0.934072589354878
462.67001	0.937319888029353
463.21875	0.94097963278718
463.76754	0.943390204159852
464.31638	0.944724682992839
464.86527	0.946242923347159
465.4142	0.948435373777132
465.96318	0.950874464524426
466.51221	0.953830311910569
467.06129	0.957757279323434
467.61041	0.961834305335157
468.15959	0.965193913162965
468.7088	0.96825539357222
469.25807	0.97115948260688
469.80739	0.972965498805867
470.35675	0.973947740118482
470.90616	0.975914814794944
471.45562	0.979371894964892
472.00512	0.982953433058361
472.55468	0.985064098038692
473.10428	0.9851748850924
