400.6445	830	804	786	769	768	759	765	755	760	757	
401.19348	845	815	789	791	780	778	762	762	758	758	
401.74248	836	827	795	791	783	767	764	766	760	759	
402.29152	854	819	803	784	774	785	769	763	760	754	
402.84058	869	838	820	801	790	772	763	765	754	758	
403.38968	878	839	806	793	782	787	767	769	766	759	
403.9388	874	853	831	807	787	775	775	769	772	763	
404.48796	888	870	827	799	788	782	776	772	766	770	
405.03714	897	875	818	815	794	792	783	780	771	773	
405.58636	908	874	836	816	805	802	779	782	773	773	
406.13561	940	855	854	819	801	799	785	790	774	781	
406.68489	943	905	862	837	800	794	802	794	771	781	
407.23419	957	911	865	836	812	790	792	797	789	772	
407.78353	976	919	895	858	826	821	797	795	792	785	
408.3329	1017	955	887	853	832	841	803	802	796	801	
408.8823	1015	983	896	868	844	819	804	803	795	797	
409.43173	1056	968	911	874	848	836	828	806	807	797	
409.98119	1075	1012	955	897	858	843	827	820	806	800	
410.53068	1125	1025	939	919	873	843	829	832	813	822	
411.0802	1142	1019	967	902	878	867	836	823	817	817	
411.62975	1191	1097	966	934	900	858	845	832	815	823	
412.17933	1211	1098	1018	950	909	881	858	838	831	823	
412.72894	1279	1131	1015	977	900	890	876	850	850	846	
413.27858	1308	1176	1033	989	931	907	871	867	850	851	
413.82825	1329	1166	1092	1009	942	926	891	872	862	850	
414.37795	1380	1214	1098	1033	963	920	888	888	863	859	
414.92769	1416	1260	1131	1020	983	943	897	897	880	865	
415.47745	1481	1286	1193	1077	1028	940	929	910	902	873	
416.02724	1531	1351	1209	1093	1014	978	957	908	897	907	
416.57706	1581	1357	1226	1101	1036	1004	955	937	922	887	
417.12692	1692	1445	1265	1149	1063	1037	981	928	926	910	
417.6768	1727	1464	1290	1173	1095	1027	997	954	930	912	
418.22672	1791	1557	1339	1220	1149	1055	1021	968	961	934	
418.77666	1818	1578	1375	1227	1152	1075	1053	989	971	949	
419.32664	1943	1662	1426	1290	1181	1098	1051	1002	977	987	
419.87664	2023	1718	1443	1353	1206	1121	1051	1019	1014	977	
420.42668	2062	1744	1526	1331	1214	1133	1055	1043	1001	992	
420.97674	2173	1827	1542	1375	1224	1152	1095	1079	1045	1033	
421.52684	2264	1879	1630	1429	1256	1206	1118	1073	1055	1010	
422.07697	2323	1956	1677	1459	1308	1226	1137	1073	1075	1032	
422.62712	2446	2011	1724	1479	1359	1249	1151	1121	1086	1047	
423.17731	2522	2126	1766	1563	1372	1269	1192	1136	1115	1084	
423.72753	2617	2121	1810	1613	1436	1277	1217	1136	1105	1085	
424.27778	2678	2251	1890	1599	1429	1322	1251	1172	1151	1131	
424.82806	2820	2356	1936	1637	1490	1355	1273	1215	1182	1126	
425.37837	2919	2394	1957	1751	1547	1370	1291	1263	1177	1142	
425.92871	3031	2498	2021	1734	1519	1399	1338	1225	1200	1130	
426.47907	3117	2558	2140	1805	1572	1454	1326	1293	1232	1159	
427.02947	3307	2642	2181	1886	1627	1480	1379	1291	1227	1200	
427.57991	3358	2757	2242	1888	1693	1480	1407	1322	1268	1225	
428.13037	3459	2819	2307	1912	1706	1525	1399	1351	1301	1222	
428.68086	3559	2870	2388	2006	1724	1558	1425	1369	1309	1253	
429.23138	3704	2997	2411	2072	1732	1591	1469	1400	1332	1271	
429.78193	3799	3066	2467	2117	1857	1652	1506	1433	1374	1311	
430.33251	3949	3150	2534	2159	1897	1687	1556	1460	1386	1323	
430.88312	4023	3237	2648	2174	1874	1701	1564	1442	1418	1353	
431.43377	4200	3303	2678	2256	1939	1759	1606	1492	1399	1379	
431.98444	4289	3402	2748	2276	1965	1772	1616	1513	1403	1393	
432.53514	4428	3470	2842	2363	2025	1838	1645	1563	1481	1405	
433.08588	4409	3639	2891	2411	2060	1836	1690	1605	1460	1427	
433.63664	4630	3633	2945	2493	2075	1882	1734	1580	1489	1419	
434.18743	4647	3794	3003	2547	2137	1881	1753	1614	1531	1461	
434.73826	4848	3879	3114	2561	2196	1920	1716	1680	1522	1474	
435.28911	4958	3925	3129	2617	2178	1950	1771	1660	1577	1468	
435.84	4991	3927	3193	2668	2265	2007	1787	1675	1610	1525	
436.39092	5131	4010	3233	2656	2314	2010	1817	1727	1622	1525	
436.94186	5214	4149	3286	2746	2343	2039	1863	1755	1663	1563	
437.49284	5370	4186	3372	2703	2387	2111	1922	1779	1673	1567	
438.04384	5303	4284	3460	2856	2429	2148	1879	1776	1655	1617	
438.59488	5449	4438	3452	2842	2408	2084	1913	1811	1686	1638	
439.14595	5554	4484	3528	2907	2441	2145	1986	1815	1705	1596	
439.69705	5662	4446	3573	2935	2496	2198	2025	1863	1714	1666	
440.24818	5681	4467	3662	3026	2525	2218	2019	1815	1744	1678	
440.79933	5878	4606	3651	2995	2546	2262	2027	1880	1739	1682	
441.35052	5852	4730	3771	3058	2528	2262	2025	1939	1773	1693	
441.90174	5934	4738	3715	2999	2569	2262	2088	1924	1764	1725	
442.45299	6061	4714	3759	3067	2611	2275	2072	1955	1804	1703	
443.00427	6146	4828	3855	3107	2667	2317	2079	1943	1867	1720	
443.55558	6209	4873	3843	3205	2702	2349	2129	1977	1873	1740	
444.10692	6242	4878	3959	3192	2720	2337	2168	1977	1849	1761	
444.65829	6377	4956	3967	3245	2744	2379	2141	1972	1863	1726	
445.20969	6399	5000	3999	3217	2763	2427	2174	2042	1883	1815	
445.76113	6378	5137	4009	3250	2749	2473	2205	1994	1893	1784	
446.31259	6450	5085	4006	3257	2762	2500	2185	2001	1912	1802	
446.86408	6597	5043	4159	3319	2812	2455	2217	2088	1915	1817	
447.4156	6594	5149	4082	3308	2795	2485	2245	2006	1955	1834	
447.96716	6652	5131	4062	3296	2835	2490	2223	2055	1929	1797	
448.51874	6598	5226	4141	3339	2886	2436	2230	2080	1916	1813	
449.07035	6718	5162	4160	3344	2839	2509	2187	2078	1928	1848	
449.622	6732	5286	4189	3409	2851	2513	2267	2090	1965	1839	
450.17367	6763	5367	4214	3448	2893	2502	2271	2110	1960	1832	
450.72537	6862	5350	4210	3415	2874	2539	2315	2044	1983	1859	
451.27711	6817	5404	4191	3449	2919	2491	2306	2036	1939	1835	
451.82888	6911	5359	4242	3462	2927	2492	2250	2136	1950	1847	
452.38067	6878	5401	4202	3399	2914	2512	2299	2128	1980	1868	
452.9325	6840	5338	4260	3421	2919	2558	2336	2092	1981	1863	
453.48435	6909	5435	4351	3448	2876	2568	2337	2191	1987	1873	
454.03624	6814	5397	4291	3462	2958	2566	2289	2103	1968	1835	
454.58816	6978	5503	4238	3485	2923	2531	2312	2139	1991	1871	
455.1401	6892	5398	4287	3487	2985	2511	2280	2124	1957	1903	
455.69208	6982	5400	4318	3466	2960	2543	2288	2086	1958	1887	
456.24409	6897	5388	4283	3493	2919	2498	2307	2111	1984	1871	
456.79613	6920	5383	4279	3503	2890	2624	2375	2113	1990	1860	
457.3482	6869	5482	4391	3527	2950	2587	2264	2153	1980	1861	
457.9003	6972	5400	4280	3529	2991	2469	2303	2105	2016	1877	
458.45243	6920	5447	4286	3455	2880	2589	2257	2123	2011	1872	
459.00459	6929	5454	4220	3511	2916	2572	2309	2164	1953	1842	
459.55678	6877	5364	4297	3476	2942	2562	2298	2185	2002	1870	
460.109	6876	5394	4289	3404	2911	2529	2297	2118	1959	1851	
460.66125	6864	5450	4242	3455	2910	2548	2256	2124	1954	1894	
461.21353	6879	5347	4295	3494	2892	2530	2249	2085	2014	1874	
461.76584	6813	5391	4205	3388	2977	2488	2307	2150	2048	1836	
462.31818	6845	5375	4285	3517	2899	2494	2318	2093	1962	1852	
462.87055	6821	5413	4266	3510	2896	2503	2318	2091	1977	1886	
463.42296	6756	5321	4251	3483	2917	2541	2300	2042	1941	1869	
463.97539	6779	5412	4207	3410	2859	2533	2283	2087	1975	1879	
464.52785	6784	5332	4242	3418	2889	2475	2271	2070	2011	1853	
465.08035	6710	5268	4266	3364	2901	2485	2255	2116	1915	1855	
465.63287	6682	5278	4163	3370	2878	2480	2257	2098	1948	1810	
466.18542	6700	5224	4183	3415	2874	2493	2248	2064	1986	1809	
466.73801	6714	5297	4227	3417	2866	2495	2293	2153	1981	1841	
467.29062	6620	5183	4209	3318	2811	2512	2193	2097	1940	1883	
467.84327	6531	5254	4124	3361	2827	2443	2222	2083	1895	1806	
468.39594	6591	5228	4139	3366	2879	2522	2253	2058	1945	1798	
468.94865	6439	5026	4107	3330	2832	2451	2218	2031	1956	1838	
469.50139	6471	5126	4075	3358	2818	2407	2169	2052	1917	1811	
470.05415	6461	5085	4103	3338	2747	2381	2195	2019	1908	1791	
470.60695	6336	5058	4031	3286	2722	2497	2190	2036	1879	1797	
471.15978	6347	5052	4062	3250	2713	2448	2233	2011	1903	1833	
471.71263	6339	5031	4041	3254	2761	2413	2191	2006	1874	1825	
472.26552	6431	5056	3969	3188	2786	2431	2171	1991	1864	1808	
472.81844	6231	4928	3977	3173	2787	2358	2145	2026	1864	1819	
473.37139	6313	4960	3918	3158	2689	2366	2123	1980	1848	1783	
473.92437	6124	4954	3904	3214	2664	2357	2142	1998	1840	1772	
474.47738	6246	4908	3874	3136	2692	2356	2171	1943	1839	1715	
475.03042	6135	4860	3817	3139	2646	2337	2146	1952	1824	1740	
475.58349	6170	4760	3741	3081	2610	2361	2115	1991	1800	1705	
476.13659	6065	4760	3753	3135	2645	2373	2133	1931	1831	1732	
476.68972	6020	4789	3724	3102	2585	2298	2108	1915	1873	1724	
477.24288	5904	4775	3785	3106	2608	2258	2091	1966	1811	1703	
477.79607	5882	4624	3852	3125	2634	2311	2075	1927	1801	1713	
478.34929	5884	4691	3727	3052	2606	2310	2104	1949	1786	1719	
478.90254	5857	4672	3733	3027	2598	2271	2110	1936	1782	1715	
479.45583	5885	4610	3726	3009	2628	2291	2117	1887	1786	1697	
480.00914	5735	4626	3609	2936	2563	2302	2097	1895	1766	1677	
480.56248	5796	4520	3683	2949	2568	2263	1975	1876	1807	1651	
481.11586	5641	4549	3616	2964	2520	2249	2026	1910	1774	1683	
481.66926	5619	4483	3612	2955	2476	2248	2011	1849	1777	1665	
482.22269	5597	4427	3593	2984	2458	2238	1983	1840	1732	1667	
482.77616	5589	4442	3569	2929	2480	2226	1973	1880	1737	1661	
483.32965	5592	4512	3577	2880	2475	2164	1968	1864	1724	1634	
483.88318	5559	4313	3477	2882	2439	2106	1994	1815	1709	1625	
484.43673	5472	4394	3498	2832	2480	2128	2016	1819	1680	1628	
484.99032	5456	4388	3487	2850	2408	2132	1939	1809	1714	1605	
485.54394	5400	4357	3436	2826	2467	2136	1891	1816	1718	1654	
486.09758	5371	4295	3439	2827	2414	2136	1951	1811	1707	1605	
486.65126	5367	4201	3423	2790	2422	2148	1902	1829	1700	1621	
487.20497	5354	4223	3386	2786	2391	2164	1900	1762	1702	1574	
487.7587	5305	4210	3373	2779	2355	2110	1914	1777	1672	1620	
488.31247	5232	4150	3366	2735	2387	2068	1919	1768	1673	1604	
488.86627	5262	4145	3317	2729	2333	2062	1924	1712	1653	1552	
489.4201	5210	3971	3333	2726	2323	2051	1864	1762	1649	1563	
489.97396	5263	4101	3263	2704	2323	2092	1861	1757	1659	1552	
490.52785	5120	4084	3241	2691	2287	2035	1860	1743	1628	1573	
491.08177	5094	4005	3279	2699	2267	2010	1845	1757	1612	1529	
491.63572	5108	3991	3196	2665	2289	2037	1833	1755	1606	1547	
492.1897	5132	3984	3185	2652	2264	2005	1847	1742	1629	1586	
492.74371	4991	4036	3172	2641	2231	2000	1825	1703	1602	1551	
